HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
054533440988192,82001,4,200802,46,-0.01,22,35620,18,-1,2745.2822,3
906908493990054,82001,4,200802,46,-0.01,22,35620,20,2,3364.1910,1
533395339400844,84001,2,200802,46,-0.01,22,35620,48,1,3044.6215,1
399975505099498,82001,4,200802,46,-0.01,22,35620,16,2,4626.5171,1
399975505099498,82001,5,200802,46,-0.01,22,35620,18,2,4626.5171,1
977026776359640,82001,1,200802,46,-0.01,21,35620,65,1,3450.1655,1
398901302046648,84001,1,200802,46,-0.01,21,40380,30,1,3238.6263,1
408908773795066,83001,1,200802,46,-0.01,21,35620,38,1,3072.8916,1
960467091735889,82001,1,200802,46,-0.01,21,35620,38,1,3138.0988,1
986709450889309,82001,5,200802,46,-0.01,21,45060,28,1,3261.4887,1
230609909131372,84001,3,200802,46,-0.01,21,35620,24,1,3843.0090,1
230609909131372,84001,4,200802,46,-0.01,21,35620,17,2,3366.3552,1
786509750019306,82251,1,200802,46,-0.01,21,35620,28,2,3659.9184,1
712902574991752,84011,1,200802,46,-0.01,23,38300,32,1,2627.8041,1
922309510369403,84001,1,200802,46,-0.01,23,39740,40,1,2853.1819,2
610924097343069,84001,1,200802,46,-0.01,23,11020,23,1,3206.5029,1
610924097343069,84001,2,200802,46,-0.01,23,11020,18,2,2558.9702,1
008414120974697,84001,3,200802,46,-0.01,23,37980,19,2,3313.0250,1
051002121480860,83001,3,200802,46,7.95,23,37980,21,2,3222.8094,1
823494559200902,84001,2,200802,46,-0.01,23,10900,25,2,2571.1184,1
980491619200793,83001,1,200802,46,2.83,23,37980,30,1,2847.4596,1
615052997439780,84001,5,200802,46,-0.01,23,0,19,2,2589.9120,1
299280758500974,82001,4,200802,46,-0.01,23,0,20,2,2789.5891,1
240829095348499,83001,1,200802,46,8.00,23,37980,19,2,1958.9332,1
240829095348499,83001,2,200802,46,-0.01,23,37980,54,1,2783.1309,1
912519010569400,84001,1,200802,46,-0.01,23,49620,49,1,2574.4324,1
810309935649095,83001,3,200802,46,-0.01,58,12060,18,-1,3084.7714,3
830609931527242,83001,2,200802,46,-0.01,21,35620,52,1,3206.3708,1
731808074909264,82002,1,200802,46,2.13,58,0,44,1,2062.7094,1
110309900762086,84001,2,200802,46,-0.01,58,12060,43,1,3685.5788,1
063131730975990,82001,1,200802,46,-0.01,58,12060,30,1,3203.6163,1
831040035001001,82001,2,200802,46,-0.01,58,12060,33,1,4772.8245,1
080931093017409,82001,1,200802,46,-0.01,58,12060,46,1,4132.1920,1
740942091937899,82001,2,200802,46,-0.01,22,35620,16,2,2774.1771,1
740942091937899,82001,3,200802,46,-0.01,22,35620,19,1,2774.1771,1
740942091937899,82001,5,200802,46,-0.01,22,35620,27,1,2914.4328,1
140391289600904,82001,5,200802,46,7.00,21,13780,17,2,3411.2681,1
408909503992806,83001,1,200802,46,4.60,21,0,29,1,3948.8510,1
820661094138939,83001,4,200802,46,7.00,21,40380,18,2,3079.4137,1
108909473299496,83001,1,200802,46,6.50,21,35620,20,2,2914.9674,1
896989540549309,82001,2,200802,46,7.50,21,35620,44,1,3400.0431,1
395998804095699,83001,2,200802,46,11.46,21,35620,62,1,3161.1462,1
566299380839309,83001,2,200802,46,8.50,21,35620,27,1,3379.8213,1
566299380839309,83001,3,200802,46,7.25,21,35620,58,1,3547.0208,1
406900343998736,82001,1,200802,46,-0.01,21,13780,47,1,3184.4437,1
930062833469520,82001,3,200802,46,-0.01,23,39740,25,1,3110.1845,1
930062833469520,82001,4,200802,46,-0.01,23,39740,23,1,3144.8809,1
967012803489460,83001,3,200802,46,7.95,23,11020,18,2,3068.9871,1
040829091948379,83001,1,200802,46,-0.01,23,37980,43,1,2596.7996,1
040829091948379,83001,2,200802,46,11.07,23,37980,43,1,2564.7112,1
399080857960971,82001,1,200802,46,-0.01,58,31420,59,1,3138.4711,1
970073739119210,84001,1,200802,46,-0.01,58,12060,24,1,5279.2699,1
199981108086368,84001,1,200802,46,-0.01,58,12060,26,2,5110.0867,1
419103680300196,84001,1,200802,46,-0.01,58,12060,38,2,4744.4632,1
058198229300877,82001,2,200802,46,-0.01,58,12060,17,1,3870.1297,1
807004421104523,82002,1,200802,46,-0.01,58,12060,18,1,2896.0265,1
240944096633889,84001,1,200802,46,-0.01,22,37980,28,1,2801.6942,2
908908743799124,83262,3,200802,46,12.50,22,35620,27,1,2579.5440,1
908908743799124,83262,4,200802,46,12.50,22,35620,27,1,2579.5440,1
908908743799124,83262,5,200802,46,9.50,22,35620,21,1,3090.1988,1
908908743799124,83262,6,200802,46,10.50,22,35620,24,1,3090.1988,1
243943068909090,83001,2,200802,46,12.00,22,35620,24,1,3146.9680,1
163129061905593,84001,8,200802,46,-0.01,21,35620,24,1,3378.4365,1
163129061905593,84001,9,200802,46,-0.01,21,35620,26,1,3659.9184,1
563033003908090,84001,1,200802,46,-0.01,21,35620,70,1,3859.5288,1
860962092233479,84001,3,200802,46,-0.01,21,35620,16,2,3404.4963,1
230609936257498,84001,1,200802,46,-0.01,21,0,50,1,3135.4425,1
494996901030267,82001,3,200802,46,-0.01,23,38300,43,1,2712.8854,1
494996901030267,82001,4,200802,46,-0.01,23,38300,39,1,2674.8472,1
494996901030267,82001,5,200802,46,-0.01,23,38300,35,1,2674.8472,1
494996901030267,82001,6,200802,46,-0.01,23,38300,43,1,2712.8854,1
494996901030267,82001,10,200802,46,-0.01,23,38300,37,1,2672.1836,1
124963096907094,82001,1,200802,46,-0.01,23,38300,46,2,2987.8608,1
205909604894422,82001,1,200802,46,-0.01,23,25420,34,1,3119.9563,1
930469459200943,84001,1,200802,46,-0.01,23,0,24,2,3245.2743,1
839495459200859,84001,2,200802,46,-0.01,23,29540,36,2,2865.0605,1
903052751439950,84001,4,200802,46,-0.01,23,37980,23,2,2851.1968,1
524634088909190,83001,4,200802,46,6.10,23,38300,17,2,2441.0338,1
410309967003194,82001,3,200802,46,11.00,58,12060,18,1,3034.9427,1
950393689600855,82001,1,200802,46,-0.01,21,45060,27,1,3611.5966,1
663721085900692,82001,1,200802,46,-0.01,21,35620,38,1,3381.2070,1
704903044799192,82001,1,200802,46,-0.01,23,37980,40,2,2564.7112,1
