HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
407901503899446,89001,1,201110,46,-0.01,21,45060,30,1,2617.1240,1
996629450239306,89001,1,201110,46,-0.01,21,0,24,2,3637.3486,1
047076114320491,88011,4,201110,46,-0.01,21,35620,22,1,2885.7424,1
698330303540933,88001,3,201110,46,-0.01,21,35620,22,1,3573.5187,1
963283085900391,89001,1,201110,46,-0.01,21,35620,45,1,3744.6983,1
963283085900391,89001,2,201110,46,-0.01,21,35620,40,1,2446.6990,1
946086770339740,88001,2,201110,46,-0.01,21,35620,45,2,4595.5866,1
522497249200955,88001,1,201110,46,-0.01,23,0,26,1,2805.8661,1
724521077908795,89001,1,201110,46,-0.01,23,38300,19,1,2940.2782,1
220925090343719,88001,3,201110,46,-0.01,23,37980,23,1,2770.6368,2
028344720970995,89001,2,201110,46,-0.01,23,37980,41,1,2945.2825,1
289170258140964,89001,2,201110,46,-0.01,23,37980,41,2,2821.4368,1
952939810709409,88001,1,201110,46,-0.01,23,0,29,2,2803.6842,1
495922606048287,88001,3,201110,46,-0.01,23,10900,18,2,2960.9017,1
440209997277992,89001,3,201110,46,-0.01,23,10900,17,2,3130.0068,1
252829730969404,88001,2,201110,46,-0.01,23,37980,18,1,2744.0980,1
252829730969404,88001,3,201110,46,-0.01,23,37980,17,2,3065.2441,1
603909874699772,88001,3,201110,46,-0.01,23,37980,20,1,3730.7690,1
038344420930993,89001,1,201110,46,-0.01,23,37980,26,1,3158.8149,1
299360720680914,88001,2,201110,46,-0.01,23,38300,24,2,3255.7181,2
310180165020041,89001,3,201110,46,8.00,58,12060,21,1,3412.4582,1
307000891105563,89001,2,201110,46,-0.01,58,12060,50,1,3129.5168,1
310300024693612,88001,1,201110,46,-0.01,58,12060,41,1,3873.1038,1
204600871995653,89001,3,201110,46,2.25,58,16860,24,1,3109.8496,1
805907821897023,89001,1,201110,46,-0.01,58,12060,23,1,4312.7457,1
805907821897023,89001,2,201110,46,-0.01,58,12060,20,1,5332.3476,1
033451430989496,89001,3,201110,46,-0.01,58,12060,18,2,2841.6734,2
210309984348691,88001,1,201110,46,-0.01,58,12060,45,1,3734.7762,2
210309984348691,88001,5,201110,46,-0.01,58,12060,18,1,3010.3907,2
996024570349550,89001,1,201110,46,-0.01,22,35620,42,1,2668.7127,1
397962804021477,88001,1,201110,46,-0.01,22,35620,32,2,3795.9204,1
506869160449309,89001,1,201110,46,-0.01,21,35620,21,2,2377.5965,1
440964092031359,88002,1,201110,46,-0.01,21,0,36,1,2962.9992,1
830609994709997,87001,1,201110,46,10.00,21,15380,64,1,3309.8777,1
751304820600135,89001,4,201110,46,-0.01,21,35620,41,1,3252.4717,1
105905483393726,89001,2,201110,46,-0.01,21,35620,24,1,3860.1584,1
330609956223086,88001,1,201110,46,-0.01,21,40380,23,1,3811.2450,1
976809670479305,89001,4,201110,46,-0.01,21,35620,18,1,3080.6189,2
019333460938298,89001,1,201110,46,14.00,21,35620,32,1,3040.2940,1
019333460938298,89001,2,201110,46,12.50,21,35620,25,1,3627.3395,1
019333460938298,89001,3,201110,46,14.00,21,35620,31,1,3040.2940,1
957056889389080,87001,1,201110,46,-0.01,21,0,37,1,3067.6756,1
005574120994693,88001,3,201110,46,-0.01,23,0,22,1,3588.4825,1
494994901030262,89001,1,201110,46,10.00,23,38300,57,2,2849.2476,1
494994901030262,89001,2,201110,46,13.50,23,38300,25,2,2893.6235,1
392529440239400,89001,2,201110,46,7.50,23,38300,57,2,2849.2476,1
392529440239400,89001,3,201110,46,15.00,23,38300,25,1,2893.6235,1
555499889200116,89001,1,201110,46,-0.01,23,38300,50,2,2792.1199,1
555499889200116,89001,2,201110,46,-0.01,23,38300,50,1,2834.7989,1
070622096946969,89001,3,201110,46,-0.01,23,38300,17,2,2906.9269,1
152496399200851,89001,4,201110,46,-0.01,23,10900,16,2,2464.3408,2
890926096543519,88001,2,201110,46,-0.01,23,37980,21,1,4312.3987,1
624294034909797,89001,5,201110,46,3.27,23,37980,22,2,3512.7714,1
702979930079406,88001,2,201110,46,-0.01,23,42540,39,1,3135.5926,1
502908854999702,88002,1,201110,46,-0.01,23,37980,30,1,3006.5052,1
239160193270984,87001,1,201110,46,-0.01,23,37980,35,1,3051.0727,2
602903271991533,88001,2,201110,46,-0.01,58,10500,54,1,3297.8726,1
602903271991533,88001,4,201110,46,-0.01,58,10500,23,1,3645.8788,1
049191589300937,89001,1,201110,46,18.00,58,0,25,2,2822.8174,1
310450953190081,87001,4,201110,46,7.25,58,0,46,2,3524.3954,1
408901643793404,87001,2,201110,46,2.35,22,35620,52,2,3053.3620,1
408901643793404,87001,3,201110,46,12.50,22,35620,61,1,3111.5053,1
430409999443692,89001,2,201110,46,-0.01,22,35620,16,1,2326.9825,2
761391459400981,89001,1,201110,46,-0.01,22,45940,80,1,3621.8617,1
305900983894524,89001,2,201110,46,-0.01,22,35620,52,2,3386.2692,1
075883240018308,88002,3,201110,46,-0.01,22,35620,29,2,5274.5586,1
648076927339310,88001,1,201110,46,-0.01,21,46540,55,2,2833.7813,1
610000225880013,88001,2,201110,46,-0.01,21,35620,44,1,3249.1434,1
707007423106766,89001,1,201110,46,-0.01,21,35620,55,1,2809.4713,1
397933606089698,88001,7,201110,46,-0.01,21,45060,30,1,3005.9383,1
015733160998595,88001,3,201110,46,-0.01,21,10580,20,1,3579.5591,1
659120788380923,88001,1,201110,46,-0.01,21,35620,26,1,3759.0313,1
944042313429060,88001,2,201110,46,-0.01,23,38300,42,1,2731.9389,1
219450301230984,87001,1,201110,46,9.00,23,38300,56,1,2914.5008,1
923052912479320,89001,1,201110,46,-0.01,23,25420,28,1,3534.7649,1
989063932179130,89001,1,201110,46,-0.01,58,12060,32,1,4254.3068,1
194971802098388,88001,5,201110,46,-0.01,58,12060,24,2,5305.3892,1
743909950079101,89001,3,201110,46,-0.01,58,12060,23,1,4997.6775,2
101063809043311,88001,1,201110,46,-0.01,58,12060,32,1,4254.3068,1
810309954867594,87001,4,201110,46,7.25,58,47580,17,2,3363.2288,1
706904143997576,89001,1,201110,46,-0.01,21,10580,37,1,4239.5221,1
973076929359540,89001,1,201110,46,-0.01,21,0,28,1,3115.2170,2
066066142360310,89001,3,201110,46,-0.01,21,45060,16,2,4189.4633,1
180767094337179,89001,3,201110,46,-0.01,21,40380,22,2,3811.2450,1
110965092733479,88001,1,201110,46,-0.01,21,35620,27,1,3362.5630,1
545499889200416,89001,2,201110,46,9.50,23,38300,39,2,3268.7010,1
545499889200416,89001,4,201110,46,8.00,23,38300,20,1,3224.6151,1
120928091043409,88001,3,201110,46,-0.01,23,38300,17,2,2794.1240,1
965462589200978,89001,1,201110,46,-0.01,23,0,34,2,2604.7342,1
020244320019604,88001,2,201110,46,-0.01,23,25420,65,2,3027.5143,1
317492679200549,88001,1,201110,46,-0.01,23,37980,27,1,3827.3113,1
289540492380944,89001,3,201110,46,8.25,23,42540,16,2,3202.9132,1
907003624102212,89001,3,201110,46,-0.01,23,42540,18,2,2948.5641,2
724729094909297,89001,1,201110,46,9.00,23,10900,43,1,2787.3474,1
724729094909297,89001,2,201110,46,-0.01,23,10900,44,1,3047.5748,1
904906361799483,89001,2,201110,46,-0.01,58,12060,34,1,3801.6450,1
610720854190083,87001,1,201110,46,-0.01,21,35620,49,1,3085.0908,1
229390433590974,89001,2,201110,46,-0.01,23,37980,23,1,3560.3002,2
289590329440984,87001,2,201110,46,10.00,23,37980,21,1,3767.3019,1
018023101140060,89001,3,201110,46,6.50,58,12060,25,2,2970.9665,1
399150194910971,89001,3,201110,46,-0.01,58,12060,22,2,4325.4899,1
942139530679402,88001,2,201110,46,-0.01,23,39740,28,1,3401.3019,1
