HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
840209924959795,78001,1,200507,46,-0.01,23,0,50,2,2712.9059,1
498934609065289,80001,2,200507,46,-0.01,23,37980,39,1,3295.6633,1
440209913450192,80001,2,200507,46,-0.01,23,25420,48,1,2872.3915,1
440209913450192,80001,3,200507,46,-0.01,23,25420,22,1,3042.9976,1
140209970875186,80001,1,200507,46,6.00,23,42540,20,2,3988.2365,1
140209970875186,80001,2,200507,46,6.00,23,42540,27,1,2593.2818,1
840209956767476,78001,7,200507,46,-0.01,23,38300,23,1,2956.8395,1
601906881898193,80001,1,200507,46,-0.01,58,12060,40,1,3376.5790,1
123680020220109,80001,2,200507,46,-0.01,58,12060,19,1,2068.2972,1
123680020220109,80001,3,200507,46,-0.01,58,12060,23,1,3368.8692,2
630940092031069,80001,1,200507,46,-0.01,22,35620,51,1,2958.9766,1
630940092031069,80001,4,200507,46,14.00,22,35620,19,1,2818.4820,1
303901213394716,80001,4,200507,46,-0.01,21,35620,17,2,2648.0472,1
640209939935443,78001,1,200507,46,-0.01,23,37980,59,1,2843.9743,1
590938090817679,78001,3,200507,46,-0.01,58,31420,23,1,2632.1929,1
197956101028349,78001,1,200507,46,-0.01,58,12060,49,1,2466.7836,2
810309966589591,78001,2,200507,46,-0.01,58,12060,49,1,3180.0457,1
608907701799583,78001,1,200507,46,-0.01,58,12060,30,1,2900.0971,1
608907701799583,78001,2,200507,46,-0.01,58,12060,31,1,2900.0971,1
945083821149170,80001,2,200507,46,-0.01,58,12060,20,1,3968.8215,1
110309934226580,80001,5,200507,46,-0.01,58,12060,32,-1,3232.6529,3
025111430013307,80001,2,200507,46,-0.01,58,12060,43,1,3147.9733,1
510932090111609,80001,3,200507,46,6.50,58,17980,18,2,3585.7022,1
952094977379350,78001,2,200507,46,-0.01,22,45940,49,1,3639.0573,1
190843096336739,78001,2,200507,46,-0.01,22,35620,41,1,3192.2481,1
936006541389910,78001,1,200507,46,-0.01,21,35620,42,2,3864.0958,2
398901302046648,80001,1,200507,46,7.00,21,40380,80,2,2794.0109,1
530609991090150,78002,1,200507,46,6.00,21,35620,40,2,2712.4611,1
530609991090150,78002,2,200507,46,12.50,21,35620,47,1,3180.5891,1
398974007065679,80001,1,200507,46,-0.01,21,45060,42,1,3291.0030,1
230609967491295,80001,2,200507,46,-0.01,21,45060,18,2,3071.5693,1
230609967491295,80001,3,200507,46,-0.01,21,45060,17,2,3071.5693,1
241395059600932,80001,1,200507,46,-0.01,21,0,32,2,3007.7029,1
900165096832909,80001,1,200507,46,-0.01,21,35620,69,1,3582.3322,1
928076004349030,80001,1,200507,46,-0.01,21,35620,25,1,2972.4148,1
928076004349030,80001,2,200507,46,-0.01,21,35620,21,1,2995.6574,1
063998067900095,78001,2,200507,46,-0.01,21,35620,25,1,3934.7289,1
914056930379010,78001,1,200507,46,-0.01,21,35620,27,1,3454.6950,1
320398279600936,80001,4,200507,46,-0.01,21,10580,21,1,3346.3846,1
392975800011678,78001,3,200507,46,7.00,21,35620,19,2,2779.1552,1
424147052909767,80001,4,200507,46,-0.01,23,0,18,2,2558.1150,1
955082861429890,80001,2,200507,46,-0.01,23,38300,28,2,4228.2163,1
056334120993290,80001,2,200507,46,7.00,23,39740,31,1,2821.6506,1
424257014909594,80001,1,200507,46,-0.01,23,39740,38,1,2651.3278,1
807904514692172,78001,1,200507,46,-0.01,23,37980,57,2,3029.0686,1
882529040959409,80001,2,200507,46,-0.01,23,21500,38,1,2643.6967,1
902399270269409,78001,2,200507,46,-0.01,23,21500,22,1,3454.9082,1
497911408037218,80001,1,200507,46,5.15,23,0,35,1,2609.3807,1
497911408037218,80001,2,200507,46,7.00,23,0,17,2,2830.8685,1
497911408037218,80001,4,200507,46,7.00,23,0,15,2,0.0000,1
440209997277992,80001,1,200507,46,-0.01,23,10900,35,1,3194.1716,1
132090560630404,78001,4,200507,46,-0.01,23,10900,16,2,2903.6041,1
820827093346609,78001,3,200507,46,-0.01,23,10900,16,2,2903.6041,1
424625057908691,78001,5,200507,46,-0.01,23,10900,15,2,0.0000,1
229270459680934,80001,1,200507,46,-0.01,23,37980,28,1,3630.8152,2
491978903028229,78001,3,200507,46,-0.01,23,37980,25,1,2932.8408,1
624890055908393,78001,2,200507,46,7.50,23,38300,23,1,3064.6437,1
140209935584567,80001,1,200507,46,-0.01,23,38300,38,1,2553.7337,1
195918704081319,78001,1,200507,46,-0.01,58,31420,48,2,2967.6046,1
076981330979396,80001,1,200507,46,-0.01,58,12060,53,1,3460.7653,1
076981330979396,80001,2,200507,46,-0.01,58,12060,50,1,3250.6521,1
076981330979396,80001,3,200507,46,-0.01,58,12060,22,2,2826.2869,1
076981330979396,80001,4,200507,46,-0.01,58,12060,24,2,2826.2869,1
031044013908995,80001,1,200507,46,-0.01,58,12060,36,1,2965.6838,1
941003884149630,80001,1,200507,46,-0.01,58,12060,42,1,3030.3732,1
310320562180041,80001,2,200507,46,-0.01,58,12060,39,2,3448.0343,1
399932705075497,80001,2,200507,46,-0.01,22,12100,17,2,3351.1879,1
391974901092479,80001,4,200507,46,-0.01,22,45940,17,2,2480.8777,1
971054889349530,80001,3,200507,46,-0.01,22,35620,16,2,1883.9722,1
063141063906399,80001,2,200507,46,-0.01,21,35620,29,1,3515.2961,1
679100701300933,80002,1,200507,46,-0.01,21,35620,55,1,3537.5172,1
506908463492816,78001,2,200507,46,-0.01,21,35620,19,1,2631.4309,1
830609977619193,78001,1,200507,46,-0.01,21,39100,47,2,3163.8547,1
639150608760983,78002,2,200507,46,-0.01,21,35620,26,1,4177.4464,1
706900343996746,78001,2,200507,46,-0.01,21,35620,16,2,3087.3904,1
760362098134269,80001,1,200507,46,-0.01,21,35620,44,1,3098.6588,2
047443860901997,78001,1,200507,46,-0.01,21,35620,25,1,3925.4064,1
047443860901997,78001,2,200507,46,-0.01,21,35620,21,2,4144.5546,1
140229945302361,80021,1,200507,46,5.50,23,38300,18,2,2770.4981,1
941492969200758,80001,4,200507,46,-0.01,23,38300,17,2,2669.3347,1
902032811449200,80001,1,200507,46,-0.01,23,37980,34,1,3131.5795,1
962029070639400,78001,1,200507,46,-0.01,23,38300,52,1,2765.2922,1
497952101028247,80001,1,200507,46,-0.01,23,37980,44,1,2449.2887,2
497952101028247,80001,2,200507,46,-0.01,23,37980,21,1,2904.5845,1
405055804059291,78001,2,200507,46,9.00,23,29540,62,1,2818.3979,1
814495539200887,80001,6,200507,46,5.50,23,49620,16,2,2851.2264,1
914083945179180,78001,1,200507,46,-0.01,58,0,20,2,2857.1032,1
948003702179110,78001,3,200507,46,-0.01,58,12060,21,1,3583.0174,1
190934098217079,78002,1,200507,46,-0.01,58,10500,20,2,2773.4145,1
943509410479105,80001,1,200507,46,6.00,58,0,23,2,2467.1955,1
944239530779309,80001,3,200507,46,-0.01,22,36140,21,2,3223.0329,1
944239530779309,80001,4,200507,46,-0.01,22,36140,20,2,3223.0329,1
944239530779309,80001,5,200507,46,-0.01,22,36140,18,2,3028.1296,1
977074932359700,78001,1,200507,46,15.00,22,35620,54,1,2958.9766,1
907006039389890,78001,1,200507,46,-0.01,21,35620,35,1,3373.0850,1
397994106078687,80001,2,200507,46,-0.01,21,35620,78,2,3872.1703,1
040761096935849,78001,2,200507,46,7.00,21,35620,25,1,4208.5269,1
163313008904299,78001,2,200507,46,-0.01,21,35620,16,2,4684.2214,1
904908494790052,80001,1,200507,46,-0.01,23,37980,51,1,2763.1632,1
904908494790052,80001,2,200507,46,-0.01,23,37980,20,1,3719.5532,1
219495679200648,80001,3,200507,46,-0.01,23,37980,15,-1,0.0000,3
