HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
918043970139310,82001,1,200801,46,3.25,58,12060,38,1,3007.5544,1
410309949639297,82001,3,200801,46,-0.01,58,12060,58,1,3298.4929,1
031036065908893,82001,1,200801,46,-0.01,58,12060,28,2,4528.2778,1
953093860149540,82001,1,200801,46,-0.01,58,12060,30,1,2752.6232,1
410309967003194,82001,3,200801,46,-0.01,58,12060,18,1,3267.8695,2
092321530993496,82001,1,200801,46,-0.01,58,12060,50,1,2912.0333,1
903053870169520,82001,4,200801,46,-0.01,58,12060,22,1,3156.7888,1
864079560699306,82001,1,200801,46,-0.01,22,35620,17,2,3185.3889,1
864079560699306,82001,4,200801,46,-0.01,22,35620,23,2,3676.4515,1
602904113993944,84001,3,200801,46,-0.01,22,37980,20,1,4034.0409,1
230409987764271,84001,1,200801,46,-0.01,22,35620,55,1,2875.6557,1
142399029400911,82002,1,200801,46,-0.01,22,35620,50,1,2396.3624,2
189397429400798,83001,3,200801,46,-0.01,22,35620,18,2,2444.4510,1
401903523892866,84001,2,200801,46,-0.01,21,35620,63,2,3771.7145,1
140391289600904,82001,5,200801,46,-0.01,21,13780,17,2,3288.0203,1
394987405093675,83001,4,200801,46,8.08,21,15380,17,2,3768.5065,1
767393449600960,82001,3,200801,46,-0.01,21,35620,48,1,3212.4597,1
507900633893256,83001,6,200801,46,2.00,21,35620,24,2,4502.8722,1
063555024904193,82002,3,200801,46,-0.01,21,35620,22,1,4359.8196,1
395997600080690,83001,1,200801,46,-0.01,21,35620,55,1,4336.8485,2
991086985359380,82002,2,200801,46,-0.01,21,35620,33,1,3733.5917,1
072393199600631,83001,3,200801,46,9.20,21,35620,22,1,4515.4548,1
053314220019801,84001,1,200801,46,-0.01,23,0,72,1,2592.1222,1
662219820509401,84001,2,200801,46,-0.01,23,37980,18,1,2688.9678,2
124247053906798,82001,1,200801,46,-0.01,23,37980,41,1,3427.8317,1
124247053906798,82001,2,200801,46,-0.01,23,37980,38,1,3297.3644,1
567492189200974,82001,3,200801,46,-0.01,23,37980,23,1,3405.3087,1
051002121480860,83001,3,200801,46,-0.01,23,37980,21,2,3228.5830,1
490988205099259,83001,1,200801,46,-0.01,23,21500,28,2,3436.1200,1
299900827900974,83001,1,200801,46,8.00,23,38300,29,2,3519.6998,1
122570860560409,82001,4,200801,46,-0.01,23,0,17,2,2832.3644,1
001904794892822,84001,1,200801,46,-0.01,23,42540,47,1,2598.2115,1
823494559200902,84001,2,200801,46,-0.01,23,10900,25,1,2738.8871,1
229270459680934,82001,1,200801,46,2.58,23,37980,26,1,3522.1188,1
229270459680934,82001,2,200801,46,-0.01,23,37980,30,1,3070.8242,1
229270459680934,82001,3,200801,46,6.00,23,37980,24,2,3558.7170,1
229270459680934,82001,5,200801,46,-0.01,23,37980,25,1,3636.1912,1
957052789439080,82001,5,200801,46,-0.01,23,37980,18,-1,3429.2627,3
240829095348499,83001,1,200801,46,-0.01,23,37980,19,2,1811.9616,1
240829095348499,83001,2,200801,46,-0.01,23,37980,54,1,2944.5738,1
403901501699443,82001,3,200801,46,-0.01,58,12060,20,1,2633.6191,2
403901501699443,82001,4,200801,46,-0.01,58,12060,22,1,2633.6191,2
403901501699443,82001,5,200801,46,-0.01,58,12060,28,1,2780.6421,2
110309900762086,84001,2,200801,46,-0.01,58,12060,43,1,3909.5975,1
389990939910981,83001,1,200801,46,-0.01,58,12060,23,1,3870.8548,1
399450953190951,82002,1,200801,46,-0.01,58,0,20,1,4844.6211,1
399450953190951,82002,2,200801,46,-0.01,58,0,21,1,4844.6211,1
441390259400733,82001,1,200801,46,-0.01,22,35620,53,1,2560.3930,1
243627023908791,82001,2,200801,46,-0.01,22,37980,47,1,2622.9539,1
981004989359090,82001,2,200801,46,-0.01,22,37980,20,1,3431.6563,1
981004989359090,82001,3,200801,46,-0.01,22,37980,16,2,3082.4921,1
917044818329510,84001,2,200801,46,-0.01,22,45940,22,1,3754.0992,1
848393579400988,82002,2,200801,46,-0.01,22,35620,22,1,2870.7851,1
130609900828235,84001,2,200801,46,-0.01,21,35620,49,1,4495.8031,1
130609900828235,84001,3,200801,46,-0.01,21,35620,30,2,4036.7198,1
630609889045095,82001,1,200801,46,-0.01,21,35620,41,1,3918.7613,1
745394539600914,82002,1,200801,46,-0.01,21,15380,22,2,2839.4269,2
886329560309306,82001,1,200801,46,-0.01,21,46540,52,1,3064.9635,1
886329560309306,82001,2,200801,46,-0.01,21,46540,48,1,2715.5082,1
886329560309306,82001,3,200801,46,-0.01,21,46540,22,1,3883.7381,1
886329560309306,82001,5,200801,46,-0.01,21,46540,17,2,3364.9883,1
407908423897836,83001,3,200801,46,7.50,21,35620,21,2,4134.5046,1
498926501077249,82002,1,200801,46,-0.01,23,37980,29,1,3149.0138,1
040829091948379,83001,1,200801,46,-0.01,23,37980,43,1,2621.6545,1
040829091948379,83001,2,200801,46,-0.01,23,37980,43,1,2570.5749,1
970073739119210,84001,1,200801,46,-0.01,58,12060,24,1,5315.5122,1
988023689129470,84001,2,200801,46,-0.01,58,12060,46,1,3540.3210,2
813889420059106,84001,4,200801,46,-0.01,58,12060,18,2,2907.8829,1
104056803091381,82002,2,200801,46,-0.01,58,12060,19,1,2735.1374,1
160942099331279,84001,3,200801,46,-0.01,22,35620,30,1,2672.1346,2
160842099336279,82002,1,200801,46,-0.01,22,35620,25,1,3298.2696,1
160842099336279,82002,2,200801,46,-0.01,22,35620,36,1,3454.2675,1
009093140975291,84002,3,200801,46,-0.01,22,35620,41,1,2989.7476,1
501908283392006,84001,1,200801,46,-0.01,21,35620,37,1,3602.2868,1
408908773795066,83001,1,200801,46,-0.01,21,35620,38,1,3068.5153,1
659710423110923,84001,3,200801,46,-0.01,21,35620,43,1,5130.3018,1
330609933405303,82001,4,200801,46,-0.01,21,35620,19,2,2420.1043,2
490966404034214,82001,3,200801,46,-0.01,23,38300,16,2,2681.1678,1
494996901030267,82001,1,200801,46,-0.01,23,38300,19,2,2846.8354,1
494996901030267,82001,3,200801,46,-0.01,23,38300,43,1,2699.7320,1
494996901030267,82001,4,200801,46,-0.01,23,38300,39,1,2703.7109,1
494996901030267,82001,5,200801,46,-0.01,23,38300,35,1,2703.7109,1
494996901030267,82001,6,200801,46,-0.01,23,38300,43,1,2699.7320,1
494996901030267,82001,10,200801,46,-0.01,23,38300,37,1,2707.3410,1
124963096907094,82001,1,200801,46,-0.01,23,38300,46,2,3079.0176,1
205909604894422,82001,1,200801,46,-0.01,23,25420,34,1,3229.3750,1
405901973694746,82001,1,200801,46,-0.01,21,35620,35,2,3480.6523,1
405901973694746,82001,2,200801,46,-0.01,21,35620,32,1,3760.8479,1
007914220985592,84001,3,200801,46,-0.01,23,39740,18,2,2693.1655,1
624890055908393,82001,3,200801,46,-0.01,23,38300,47,1,2446.5076,1
801004771104153,84001,1,200801,46,-0.01,58,10500,20,1,5613.5158,1
801004771104153,84001,2,200801,46,-0.01,58,10500,19,1,5596.8441,1
801004771104153,84001,3,200801,46,-0.01,58,10500,21,1,5613.5158,1
801004771104153,84001,4,200801,46,-0.01,58,10500,21,1,6437.9271,1
379670679290931,82001,1,200801,46,-0.01,58,12060,21,1,3734.7606,2
029384320973493,82001,1,200801,46,-0.01,23,37980,32,1,2938.7410,1
