HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
224971016907396,85001,2,200904,46,4.49,23,37980,28,2,3412.7194,1
068974520990093,84001,1,200904,46,-0.01,23,42540,33,1,2672.4792,1
131542016909897,85001,1,200904,46,9.00,58,12060,41,1,2620.6967,1
131542016909897,85001,2,200904,46,6.90,58,12060,21,2,3413.2296,1
610935096213569,84001,1,200904,46,-0.01,58,0,37,1,3574.9921,1
813889420059106,84001,4,200904,46,-0.01,58,12060,19,1,2566.8989,2
231877005908892,84001,2,200904,46,-0.01,58,12060,41,1,3642.3723,1
943369950329102,84001,2,200904,46,-0.01,58,12060,29,1,4011.1203,1
990033925139180,84001,2,200904,46,-0.01,58,12260,48,1,2801.3731,2
443147054909797,84001,2,200904,46,-0.01,22,12100,32,2,2819.0071,1
980648095136659,85001,2,200904,46,7.15,22,35620,27,1,3304.5550,1
533395339400844,84001,2,200904,46,-0.01,22,35620,49,2,2515.6318,1
430409981379193,84002,4,200904,46,-0.01,22,35620,20,1,3276.6642,1
763215017906493,85001,1,200904,46,-0.01,21,35620,66,1,3814.4655,1
428399529600251,84001,2,200904,46,8.00,21,35620,45,1,4117.2522,1
180767094337179,85001,3,200904,46,-0.01,21,40380,17,2,3131.1975,1
364954900025669,84001,1,200904,46,-0.01,21,35620,46,1,3635.9655,2
016823360993399,84001,2,200904,46,-0.01,21,15380,25,2,2652.7643,1
360967096837999,85001,1,200904,46,-0.01,21,45060,49,1,3240.7790,1
906769710789300,86001,3,200904,46,-0.01,21,35620,18,2,2826.6844,1
230609933405323,84001,1,200904,46,-0.01,21,35620,34,1,5107.7126,1
230609933405323,84001,2,200904,46,-0.01,21,35620,41,2,3658.1320,1
230609933405323,84001,6,200904,46,-0.01,21,35620,36,1,4247.3082,1
063998067900095,85001,2,200904,46,-0.01,21,35620,46,1,3529.4246,1
406907153995786,85001,2,200904,46,4.00,21,35620,39,1,3223.7772,1
663097094909895,84001,1,200904,46,-0.01,21,28740,31,1,4441.4072,1
210200989550064,85001,3,200904,46,7.15,23,21500,18,2,2571.6737,1
210200989550064,85001,4,200904,46,7.15,23,21500,20,2,2613.7838,1
995042943439920,84001,1,200904,46,-0.01,23,37980,40,2,3368.2508,1
499926504039242,85001,2,200904,46,-0.01,23,37980,45,1,2990.4603,1
980933096211439,86001,1,200904,46,-0.01,58,0,20,1,3407.3870,1
993469310389102,86001,1,200904,46,-0.01,58,0,23,1,3407.3870,1
363680043903795,84001,1,200904,46,-0.01,21,35620,55,1,2939.8170,1
902799470799409,85001,1,200904,46,-0.01,23,37980,49,2,3009.8519,1
499956407015219,85001,1,200904,46,-0.01,23,38300,43,1,2483.4587,1
499956407015219,85001,3,200904,46,8.00,23,38300,17,2,2639.5195,1
831020076909096,85001,3,200904,46,7.25,58,31420,25,2,4011.9516,1
263191119300995,85001,1,200904,46,6.55,58,0,32,2,3154.0761,1
306905111999213,85001,1,200904,46,6.75,58,0,18,2,2528.8668,1
192956005061339,85001,3,200904,46,7.25,58,12060,18,2,2664.4826,1
940074847349550,84001,3,200904,46,-0.01,22,12100,16,2,2754.4431,1
993054715359140,84001,2,200904,46,-0.01,22,35620,48,1,2850.8526,1
993054715359140,84001,3,200904,46,-0.01,22,35620,27,1,3714.6492,1
499680635980973,85001,2,200904,46,-0.01,22,35620,62,2,2912.5576,1
