HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
279495679200348,89001,2,201112,46,-0.01,23,37980,55,1,2653.9415,1
220490319200939,88001,1,201112,46,-0.01,23,38300,80,2,2693.4313,1
399240045430621,88002,1,201112,46,7.25,58,0,24,1,3526.7407,1
399240045430621,88002,7,201112,46,9.00,58,0,26,1,3516.2992,1
044501231693492,88001,1,201112,46,3.00,58,0,22,1,4236.7715,1
044501231693492,88001,3,201112,46,8.00,58,0,20,1,3426.9315,1
893509620139103,88001,2,201112,46,-0.01,58,12060,54,1,3999.0454,2
555107810300198,88001,4,201112,46,-0.01,58,12060,18,2,4717.5106,1
395967902076478,89001,3,201112,46,-0.01,22,45940,17,2,2870.7306,1
391941806025685,90001,1,201112,46,-0.01,21,35620,31,1,4819.3631,1
814395269600823,90001,1,201112,46,-0.01,21,35620,28,1,5054.2773,1
679060951530953,88001,2,201112,46,-0.01,21,15380,18,2,3411.0525,1
536089060279304,89001,2,201112,46,9.35,21,35620,18,2,2960.4546,1
494993203002255,88001,3,201112,46,-0.01,23,38300,17,2,2922.5805,1
406908204995822,89001,1,201112,46,9.50,23,21500,35,1,2830.2264,1
498977003064278,89001,3,201112,46,-0.01,23,29540,22,2,3909.1231,1
240209970885995,88001,1,201112,46,13.00,23,37980,68,1,2915.4251,1
252829730969404,88001,2,201112,46,-0.01,23,37980,18,1,2558.5743,1
603909874699772,88001,3,201112,46,-0.01,23,37980,20,2,3621.6180,1
304907924291162,88001,1,201112,46,-0.01,23,37980,21,1,3986.8898,1
092314120692292,90001,1,201112,46,-0.01,23,0,18,2,2782.6099,1
700638095914769,88001,2,201112,46,-0.01,58,12060,30,2,2743.9327,1
813169760919101,89001,1,201112,46,9.50,58,12060,19,1,4580.4246,1
210309980062171,88002,1,201112,46,7.75,58,12060,21,1,4337.7686,1
190968409080329,89001,3,201112,46,-0.01,58,12260,21,2,3219.7040,1
392902203010419,88001,1,201112,46,33.00,22,35620,45,1,3318.8432,1
090853440014508,88001,4,201112,46,-0.01,22,35620,16,2,2823.9500,1
938054789379540,89001,3,201112,46,-0.01,22,35620,20,1,2999.2851,1
706904143997576,89001,1,201112,46,-0.01,21,10580,37,1,4629.3305,1
955006955379560,89001,3,201112,46,-0.01,21,39100,19,1,3337.1807,2
846088920559300,88001,1,201112,46,9.00,21,35620,28,2,4009.9441,1
000664096636309,89001,1,201112,46,13.00,21,35620,47,1,3068.6771,1
000664096636309,89001,3,201112,46,10.10,21,35620,19,2,4829.6202,1
160394229600909,89001,1,201112,46,10.50,21,46540,41,2,4299.6731,1
290361098334839,88002,2,201112,46,-0.01,21,35620,32,1,4199.5525,1
956809170559309,89001,4,201112,46,-0.01,21,10580,21,2,3519.1903,1
956809170559309,89001,6,201112,46,-0.01,21,10580,22,2,3809.7288,1
493986304053299,89001,1,201112,46,9.00,23,0,46,1,2973.0896,1
493986304053299,89001,2,201112,46,2.83,23,0,37,1,2927.9155,1
968192229300903,89002,1,201112,46,7.50,58,0,41,1,3183.8898,1
631705056909398,89001,1,201112,46,2.13,58,12060,21,1,3538.5596,1
843969340439105,88001,2,201112,46,-0.01,58,12060,42,2,2933.2070,1
389630544390941,88001,2,201112,46,-0.01,58,12060,26,2,2703.5273,1
075083145120050,88001,5,201112,46,8.25,58,0,19,1,3741.4487,1
804589160999308,89001,1,201112,46,14.50,22,35620,41,1,4211.2348,1
804589160999308,89001,3,201112,46,8.50,22,35620,21,1,4402.5116,1
974939630719306,88001,2,201112,46,-0.01,22,35620,31,1,2429.0497,1
974939630719306,88001,3,201112,46,-0.01,22,35620,19,1,1945.2044,1
957066759359820,88001,1,201112,46,-0.01,21,40380,32,2,2977.4982,1
952036703339560,88001,3,201112,46,-0.01,21,35620,61,1,2981.3610,1
946086770339740,88001,2,201112,46,-0.01,21,35620,46,2,3995.8292,1
679040962990953,88001,3,201112,46,-0.01,21,35620,17,2,3671.5517,1
699960751770913,90001,2,201112,46,-0.01,21,28740,23,2,3945.6624,1
689380556200983,89001,1,201112,46,-0.01,21,35620,47,2,3518.0577,1
105007644102872,88001,3,201112,46,-0.01,23,37980,18,2,3031.5728,1
289170258140964,89001,2,201112,46,8.00,23,37980,41,2,2889.7652,1
440206942571792,88001,3,201112,46,-0.01,23,0,21,1,4031.1134,2
495922606048287,88001,3,201112,46,7.15,23,10900,19,2,3066.3225,1
497958005086272,89001,1,201112,46,-0.01,23,37980,29,1,4416.9738,1
408905444794532,89001,1,201112,46,-0.01,23,37980,32,1,3106.9921,1
008411530994697,88001,3,201112,46,-0.01,58,12060,19,2,4931.5641,1
712398749400880,90001,1,201112,46,-0.01,22,36140,42,1,4298.9271,1
712398749400880,90001,2,201112,46,-0.01,22,36140,38,1,2603.1510,1
712398749400880,90001,4,201112,46,-0.01,22,36140,19,2,4075.5406,1
026733140992199,90001,1,201112,46,-0.01,22,35620,57,2,3073.8183,1
912459750749407,88001,3,201112,46,-0.01,23,0,20,2,3215.0892,1
067644520017605,88001,1,201112,46,-0.01,23,38300,40,1,2769.7279,1
392948208035479,89001,1,201112,46,-0.01,22,35620,21,1,5693.7309,1
630609913888579,89001,1,201112,46,-0.01,21,35620,37,1,3648.3511,2
