HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
410309941761497,81001,1,200706,46,9.00,58,12060,35,1,3543.3719,1
046033195160340,81001,1,200706,46,-0.01,58,12060,20,1,3472.6846,1
431531068909398,82001,2,200706,46,10.00,58,12060,51,1,3418.7585,1
230409906437193,83001,1,200706,46,-0.01,22,35620,58,1,2873.3999,1
230409994411396,83001,2,200706,46,-0.01,22,37980,32,1,3630.2259,1
044863340998296,83001,3,200706,46,-0.01,22,37980,19,1,3345.7176,2
685393989400768,82001,3,200706,46,10.00,22,35620,20,2,2879.1423,1
430409991771992,81001,1,200706,46,-0.01,22,45940,47,1,2749.5364,1
430409991771992,81001,3,200706,46,7.00,22,45940,17,2,2556.7277,1
430409991771992,81001,4,200706,46,7.00,22,45940,16,2,2971.1706,1
060747093431229,83001,2,200706,46,-0.01,22,35620,54,1,2535.6124,1
630409961291771,81001,2,200706,46,-0.01,22,35620,44,1,4014.4565,1
630409961291771,81001,3,200706,46,-0.01,22,35620,39,1,2845.7939,1
343555087908294,81001,2,200706,46,-0.01,22,35620,54,2,3454.1516,1
430409981379193,81002,1,200706,46,7.15,22,35620,18,2,2445.5169,1
391974809013439,81001,2,200706,46,7.15,22,35620,25,1,6408.8234,1
395946805093489,81001,2,200706,46,-0.01,22,35620,39,1,3187.6342,1
980962095437039,81001,1,200706,46,-0.01,21,15380,37,1,2859.1259,1
679780925650953,81001,3,200706,46,-0.01,21,40380,37,1,2878.2489,1
663155087906193,81002,1,200706,46,-0.01,21,35620,30,1,3110.6713,1
663987011903897,83001,1,200706,46,-0.01,21,35620,37,1,4012.4960,1
663987011903897,83001,2,200706,46,-0.01,21,35620,31,1,3416.2154,1
663987011903897,83001,6,200706,46,-0.01,21,35620,46,1,3770.3879,1
102904873295106,83001,2,200706,46,-0.01,21,35620,23,1,4949.5965,1
045397789600967,81001,1,200706,46,-0.01,21,45060,47,-1,2641.9900,3
391922809033687,83001,1,200706,46,-0.01,21,35620,29,1,4682.9342,1
305908293093816,81001,1,200706,46,-0.01,21,35620,35,1,3266.4613,1
063998067900095,81001,1,200706,46,-0.01,21,35620,60,1,5248.6804,1
686949080689301,82001,2,200706,46,8.10,21,35620,40,1,3150.5324,1
836079120749306,83001,1,200706,46,-0.01,21,10580,60,2,2360.7097,1
836079120749306,83001,2,200706,46,-0.01,21,10580,59,2,2792.5711,1
002906823993376,83001,2,200706,46,-0.01,21,10580,18,2,2942.5564,1
363629096909893,81001,2,200706,46,-0.01,21,35620,21,2,3310.4678,1
520968093533069,83001,1,200706,46,-0.01,21,35620,39,1,2538.4754,1
207901313693096,81002,1,200706,46,-0.01,21,35620,26,1,3435.7296,1
279750157720934,83001,2,200706,46,-0.01,23,38300,21,2,3523.8890,1
880922060647199,81001,2,200706,46,-0.01,23,0,22,1,3460.6674,1
624294018909598,82001,3,200706,46,9.11,23,39740,18,2,3445.1456,1
624294018909598,82001,4,200706,46,7.00,23,39740,16,2,3445.1456,1
440209923759795,81001,1,200706,46,-0.01,23,27780,33,1,3478.5095,1
145490659200960,81001,1,200706,46,7.00,23,25420,24,2,3558.6511,1
840209979165990,82001,1,200706,46,14.00,23,10900,25,1,3459.1475,1
840209979165990,82001,2,200706,46,6.85,23,10900,19,2,3160.1431,1
979012733439900,83001,4,200706,46,-0.01,23,38300,16,2,3089.6220,1
279990307130934,83001,3,200706,46,-0.01,23,38300,17,2,3089.6220,1
903439170089100,81002,1,200706,46,-0.01,58,12060,26,1,4520.0935,1
013001830016803,82001,1,200706,46,-0.01,58,47580,26,1,3181.4525,1
013001830016803,82001,2,200706,46,7.00,58,47580,26,2,4531.6764,1
499870261470913,83002,2,200706,46,-0.01,22,35620,20,1,4445.4021,1
399968103052419,82001,4,200706,46,7.00,22,35620,17,2,2971.1706,1
864679720099305,83001,1,200706,46,-0.01,22,35620,42,1,2690.4442,1
864679720099305,83001,2,200706,46,-0.01,22,35620,43,1,3373.2426,1
391942305059619,83001,3,200706,46,-0.01,21,0,17,2,3610.1470,2
708902163993926,82001,1,200706,46,-0.01,21,0,65,1,3239.4356,1
395945009009686,81001,2,200706,46,-0.01,21,15380,32,1,2791.9060,1
916859850769306,81001,1,200706,46,-0.01,21,35620,52,1,3277.9934,1
830609994650275,82001,2,200706,46,-0.01,21,35620,35,1,3237.3344,1
699650169340953,81001,2,200706,46,-0.01,21,15380,18,2,3538.5066,1
231395039600655,83001,2,200706,46,-0.01,21,35620,35,1,3182.0419,1
906006998339590,83001,3,200706,46,-0.01,21,35620,30,1,3821.5087,2
640399059600789,81001,1,200706,46,-0.01,21,35620,43,1,3150.5324,1
609740494710983,82001,1,200706,46,7.50,21,35620,85,1,3003.8211,1
609740494710983,82001,2,200706,46,9.25,21,35620,22,1,4514.8212,1
053314220019801,83001,1,200706,46,-0.01,23,0,30,1,2981.8930,1
467912504077249,83001,3,200706,46,-0.01,23,0,17,2,2549.2002,1
840209965752099,82001,3,200706,46,6.25,23,38300,20,2,3584.2529,1
630920092047069,81001,1,200706,46,-0.01,23,38300,56,1,2846.8036,1
630920092047069,81001,2,200706,46,-0.01,23,38300,25,2,3302.0921,1
240209917451278,83001,1,200706,46,-0.01,23,37980,56,1,3040.6224,1
962229750869409,81001,1,200706,46,-0.01,23,29540,28,1,3675.6394,1
340209979805283,83001,1,200706,46,-0.01,23,42540,66,1,2798.0840,1
340209979805283,83001,2,200706,46,-0.01,23,42540,48,1,2834.7390,1
289540492380944,81001,3,200706,46,5.00,23,42540,16,2,3445.1456,1
524781076907690,81001,1,200706,46,-0.01,23,42540,33,2,2613.9322,1
040494799200919,81001,2,200706,46,-0.01,23,0,51,2,2995.1127,2
973759870609109,81001,2,200706,46,-0.01,58,12060,23,1,4407.3040,1
150834098612809,83001,1,200706,46,-0.01,58,12060,34,1,4486.0080,1
934699430119306,83001,1,200706,46,-0.01,22,35620,60,1,3307.3294,1
469397099400929,81001,1,200706,46,-0.01,22,10900,50,1,3284.3203,1
900068097938309,82001,1,200706,46,9.00,21,35620,20,1,3721.0940,1
900068097938309,82001,2,200706,46,7.50,21,35620,19,1,3425.6585,1
407907483890676,81001,1,200706,46,-0.01,21,35620,41,1,3749.5166,1
407907483890676,81001,2,200706,46,-0.01,21,35620,41,1,3172.4560,1
570525097144279,81001,3,200706,46,6.00,23,38300,17,2,3159.5737,1
570525097144279,81001,4,200706,46,6.85,23,38300,19,2,3444.5248,1
230409922103190,83001,1,200706,46,-0.01,22,35620,26,1,4109.5295,1
230409922103190,83001,3,200706,46,-0.01,22,35620,23,1,3372.4124,1
730600045806013,81001,2,200706,46,-0.01,21,35620,56,1,4024.0114,1
